,timestamp,demand,charge,discharge,battery_e
21054,2019-08-08 07:30:00,995.04,40.63254271075454,0.0001495882194201141,1156.6610975479584
21055,2019-08-08 07:45:00,1016.64,29.711005529619243,0.00014992592369582453,1184.8863949843337
21056,2019-08-08 08:00:00,1046.88,11.85819793582291,0.00014794907322370352,1196.1515272874965
21057,2019-08-08 08:15:00,1054.08,3.88878135144759,0.00014164503888924862,1199.8457204713216
21058,2019-08-08 08:30:00,1064.16,0.16243283239104156,3.0049437186575075e-05,1200.0000000308905
21059,2019-08-08 08:45:00,1075.68,5.809379565557911e-09,15.718838489533006,1183.4538542579467
21060,2019-08-08 09:00:00,1078.56,5.817890611598965e-09,14.174494857541669,1168.533333360791
21061,2019-08-08 09:15:00,1075.68,5.815013947049212e-09,15.78471410122711,1151.9178448386983
21062,2019-08-08 09:30:00,1078.56,5.823640032733977e-09,14.108619245860167,1137.0666666906855
21063,2019-08-08 09:45:00,1085.76,5.816529323356554e-09,25.933811433263166,1109.7679178190815
21064,2019-08-08 10:00:00,1090.08,5.827580895395311e-09,25.55952191383093,1082.8631579153139
21065,2019-08-08 10:15:00,1095.84,5.833356950655165e-09,36.085840992285576,1044.8780621394953
21066,2019-08-08 10:30:00,1107.36,5.854430576080365e-09,42.76749235485155,999.8596491399408
21067,2019-08-08 10:45:00,1118.88,5.869006205478719e-09,59.19258177502006,937.5516683296955
21068,2019-08-08 11:00:00,1113.12,5.864731084754623e-09,48.460751572160206,886.5403508908793
21069,2019-08-08 11:15:00,1118.88,5.8719603145182044e-09,59.254300115780495,824.1674034061537
21070,2019-08-08 11:30:00,1121.76,5.876625720377009e-09,57.03903323141532,764.1263157997117
21071,2019-08-08 11:45:00,1111.68,5.8607357831791305e-09,52.11470345476528,709.2687332213064
21072,2019-08-08 12:00:00,1107.36,5.859039957057824e-09,42.57862989240042,664.4491228138075
21073,2019-08-08 12:15:00,1108.8,5.855348370565925e-09,49.303219854507375,612.5509966567198
21074,2019-08-08 12:30:00,1108.8,5.860184927721491e-09,43.95011349265151,566.2877193015917
21075,2019-08-08 12:45:00,1113.12,5.860810382843939e-09,53.69036120024979,509.77154962267673
21076,2019-08-08 13:00:00,1103.04,5.852354688010878e-09,38.12297214691085,469.64210526305936
21077,2019-08-08 13:15:00,1105.92,5.850394260057405e-09,46.560282148448856,420.63128195444756
21078,2019-08-08 13:30:00,1108.8,5.858804851025307e-09,43.8130511987078,374.5122806982074
21079,2019-08-08 13:45:00,1108.8,5.854390289544563e-09,49.507418803857306,322.3992082786459
21080,2019-08-08 14:00:00,1101.6,5.8490717222056715e-09,36.545914543289825,283.92982455441233
21081,2019-08-08 14:15:00,1103.04,5.8472452328058935e-09,43.815747233870574,237.80798536640708
21082,2019-08-08 14:30:00,1100.16,5.8459292446254995e-09,35.037586113266876,200.92631577903677
21083,2019-08-08 14:45:00,1087.2,5.825142933847053e-09,28.044166176879585,171.40614086153084
21084,2019-08-08 15:00:00,1090.08,5.8316814682130306e-09,24.889167170226553,145.20701752998434
21085,2019-08-08 15:15:00,1084.32,5.821247861591476e-09,25.231220010257335,118.64783857734055
21086,2019-08-08 15:30:00,1080.0,5.827262662708319e-09,14.742113336837026,103.12982454409124
21087,2019-08-08 15:45:00,1072.8,5.8346293410797736e-09,13.776166926276193,88.62859620617624
21088,2019-08-08 16:00:00,1075.68,5.837227919871644e-09,10.357166420840692,77.72631576872281
21089,2019-08-08 16:15:00,1069.92,5.849130908783037e-09,10.95951623316951,66.18998289724996
21090,2019-08-08 16:30:00,1078.56,5.822489678469745e-09,13.173817113945477,52.32280699335586
21091,2019-08-08 16:45:00,1082.88,5.80719001396144e-09,23.983318916347184,27.07720813955188
21092,2019-08-08 17:00:00,1077.12,5.8194850958712204e-09,11.670014430723949,14.792982428521425
21093,2019-08-08 17:15:00,1072.8,5.801769934670771e-09,13.968394707544734,0.08940905766349205
21094,2019-08-08 17:30:00,1065.6,5.764765553320173e-09,0.0849386394632636,0.0
21095,2019-08-08 17:45:00,1055.52,0.002007659767591829,0.00015629514782847985,0.001742724667953905
21096,2019-08-08 18:00:00,995.04,0.0012290143510327492,0.00016250386080912354,0.00273923159900868
21097,2019-08-08 18:15:00,973.44,0.0008602526567550506,0.00017385433134419007,0.003373467058826074
21098,2019-08-08 18:30:00,974.88,0.0007687912534405249,0.00018395107581121775,0.003910186034384042
21099,2019-08-08 18:45:00,966.24,0.0005910926050659812,0.00019380699350320766,0.004267716644374863
21100,2019-08-08 19:00:00,961.92,0.0005267927171286524,0.00020378457361000643,0.004553659645350799
21101,2019-08-08 19:15:00,969.12,0.0005033657077017278,0.00021407745410620087,0.004806512376655921
21102,2019-08-08 19:30:00,967.68,0.00046711101001659355,0.00022472761826167268,0.005013712446322125
21103,2019-08-08 19:45:00,925.92,0.00043151196504628343,0.0002358811816987321,0.005175352830407815
21104,2019-08-08 20:00:00,897.12,0.00040635326923307895,0.00024778766798071725,0.0053005593102215766
21105,2019-08-08 20:15:00,921.6,0.00038479971737074024,0.0002606007355868677,0.005391802476367153
21106,2019-08-08 20:30:00,925.92,0.00036353707738371113,0.00027445468770859085,0.0054482630272009525
21107,2019-08-08 20:45:00,908.64,0.0003434897045527526,0.0002895549251502706,0.0054697835872258615
21108,2019-08-08 21:00:00,901.44,0.00032516591850535704,0.0003061917370535168,0.005456384117076884
21109,2019-08-08 21:15:00,898.56,0.0003084296223752823,0.00032472277139368076,0.005407578813814511
21110,2019-08-08 21:30:00,895.68,0.0002930382892824563,0.00034563656294722076,0.005322137226832085
21111,2019-08-08 21:45:00,905.76,0.00027878713269471173,0.0003696512337658501,0.0051978784403680115
21112,2019-08-08 22:00:00,898.56,0.00026546494891289686,0.00039780052964138687,0.0050313327416826046
21113,2019-08-08 22:15:00,892.8,0.00025299936227059065,0.00043208522311360156,0.004816855584794076
21114,2019-08-08 22:30:00,904.32,0.0002410269392144424,0.0004758337130187846,0.004544953584123299
21115,2019-08-08 22:45:00,897.12,0.0002296506353705273,0.0005363822408577236,0.004198508802457318
21116,2019-08-08 23:00:00,889.92,0.0002180127159573344,0.0006232327316048399,0.0037495864282518273
21117,2019-08-08 23:15:00,887.04,0.00020658226062793072,0.0007800971943149636,0.003124684634507952
21118,2019-08-08 23:30:00,904.32,0.00019369393300101544,0.0010694734285026865,0.0021829323672665347
21119,2019-08-08 23:45:00,908.64,0.0001766586361801143,0.0,-0.0008565355449427756
21120,2019-08-09 00:00:00,888.48,55.43511214997362,0.0009228557658726484,52.66152857979992
21121,2019-08-09 00:15:00,876.96,56.33194261881976,0.0008523900846369547,106.17597681495172
21122,2019-08-09 00:30:00,884.16,48.592029660947276,0.0008395224249015004,152.33752128503056
21123,2019-08-09 00:45:00,904.32,43.89916187210521,0.0008363719567776074,194.0408446719923
21124,2019-08-09 01:00:00,905.76,41.599597661385815,0.0008341967181269455,233.55958434849606
21125,2019-08-09 01:15:00,882.72,42.95795939888724,0.0008340222431200927,274.36876785928445
21126,2019-08-09 01:30:00,889.92,41.6918679724567,0.0008329178847522999,313.9751656774465
21127,2019-08-09 01:45:00,895.68,40.13501242594147,0.000832478731094437,352.10255118868645
21128,2019-08-09 02:00:00,885.6,40.22215178771397,0.000832138085889167,390.31271945218435
21129,2019-08-09 02:15:00,882.72,39.70607220416679,0.0008319611388560059,428.0326122975725
21130,2019-08-09 02:30:00,895.68,38.33718827009528,0.0008321481226953613,464.4520652087676
21131,2019-08-09 02:45:00,888.48,38.73313516228726,0.0008317563231529863,501.2476680799659
21132,2019-08-09 03:00:00,871.2,40.10929062543435,0.0008312336971706801,539.3506191912866
21133,2019-08-09 03:15:00,872.64,40.22132863029545,0.0008310987756077812,577.5600065492481
21134,2019-08-09 03:30:00,878.4,39.38132597864226,0.0008311553078851849,614.9713913286314
21135,2019-08-09 03:45:00,887.04,38.8272119504866,0.0008312789036654791,651.8563676511661
21136,2019-08-09 04:00:00,879.84,39.57420606182626,0.0008311033852868724,689.4509885642298
21137,2019-08-09 04:15:00,869.76,40.983320585255996,0.0008310785118213837,728.3842683007339
21138,2019-08-09 04:30:00,864.0,42.015638842485394,0.0008313277115972569,768.2982501192903
21139,2019-08-09 04:45:00,864.0,42.82906588696694,0.0008317258087353601,808.9849872110547
21140,2019-08-09 05:00:00,859.68,44.005403202532754,0.0008325496296161537,850.7892438854261
21141,2019-08-09 05:15:00,849.6,44.32579714185665,0.0008330321163620802,892.8978742942745
21142,2019-08-09 05:30:00,897.12,41.724960792517116,0.000832708823279794,932.5357105115586
21143,2019-08-09 05:45:00,904.32,38.9049066986807,0.000834424071132074,969.4944935341738
21144,2019-08-09 06:00:00,912.96,38.764443411267685,0.0008360857055352875,1006.3198346846574
21145,2019-08-09 06:15:00,908.64,39.604678094463644,0.0008367126788736644,1043.9433981242048
21146,2019-08-09 06:30:00,917.28,40.46754579898348,0.0008378681877474369,1082.3866846667202
21147,2019-08-09 06:45:00,915.84,39.12942871240885,0.0008409976184150166,1119.5587566828513
21148,2019-08-09 07:00:00,937.44,33.398780529830546,0.0008525245000246528,1151.2867007919722
21149,2019-08-09 07:15:00,936.0,30.83135471958927,0.000855534188927957,1180.575587213268
21150,2019-08-09 07:30:00,957.6,18.29103840922627,0.000847748883433678,1197.951181334771
21151,2019-08-09 07:45:00,976.32,2.1577432646996373,0.000985388927835577,1200.0000001846506
21152,2019-08-09 08:00:00,1008.0,7.634469644436484e-08,24.57576460496471,1174.1307743573357
21153,2019-08-09 08:15:00,993.6,7.634994638032831e-08,13.95439507783368,1159.441937505949
21154,2019-08-09 08:30:00,995.04,7.632802779175753e-08,12.761195726386942,1146.0090999718514
21155,2019-08-09 08:45:00,1015.2,7.638607163564665e-08,34.40896395611952,1109.7891379854561
21156,2019-08-09 09:00:00,1012.32,7.623549085459454e-08,31.116765518812564,1077.0346480381877
21157,2019-08-09 09:15:00,986.4,7.579826920634948e-08,4.533394162875821,1072.262654254647
21158,2019-08-09 09:30:00,999.36,7.611171406740847e-08,19.49036704072242,1051.7464784947224
21159,2019-08-09 09:45:00,1008.0,7.626538069491638e-08,24.79979264125566,1025.6414336817506
21160,2019-08-09 10:00:00,1009.44,7.617543126674495e-08,30.87823417528568,993.138029359187
21161,2019-08-09 10:15:00,1019.52,7.621039021677164e-08,35.011925506649014,956.2833710036418
21162,2019-08-09 10:30:00,1019.52,7.617481115408506e-08,42.249496066567616,911.810217321833
21163,2019-08-09 10:45:00,1023.84,7.61959412901767e-08,38.040663615322636,871.7674135887222
21164,2019-08-09 11:00:00,1003.68,7.61288893216919e-08,27.71140696979338,842.5975115876845
21165,2019-08-09 11:15:00,990.72,7.597040577110383e-08,3.6187527117998153,838.7882982791206
21166,2019-08-09 11:30:00,997.92,7.604936125633767e-08,23.86126371435673,813.6711786521504
21167,2019-08-09 11:45:00,995.04,7.601950131610746e-08,6.028895967220468,807.3249724431893
21168,2019-08-09 12:00:00,959.04,12.048690123569578,8.017047362275157e-08,818.771227976296
21169,2019-08-09 12:15:00,957.6,34.38115050427473,8.025200220211857e-08,851.4333208709868
21170,2019-08-09 12:30:00,960.48,5.640000387459319,8.021809781386063e-08,856.7913211547377
21171,2019-08-09 12:45:00,1046.88,7.633045955794748e-08,49.930159916182944,804.2332581576901
21172,2019-08-09 13:00:00,1041.12,0.0,74.99999988711673,725.2858897915279
21173,2019-08-09 13:15:00,1020.96,7.608008426909507e-08,24.01015965078962,700.0120375999204
21174,2019-08-09 13:30:00,1028.16,7.620732368335506e-08,62.31915320099772,634.4129290397922
21175,2019-08-09 13:45:00,1062.72,7.698756443690865e-08,65.49100648147999,565.4750275535829
21176,2019-08-09 14:00:00,1039.68,7.577429691860974e-08,74.09467530321727,487.4806325696551
21177,2019-08-09 14:15:00,1023.84,7.603078304809257e-08,26.355484377857348,459.7380175074019
21178,2019-08-09 14:30:00,1013.76,7.621535011157339e-08,48.537822215307585,408.64557314274566
21179,2019-08-09 14:45:00,1016.64,7.599583678100988e-08,18.792337466190844,388.86416535589836
21180,2019-08-09 15:00:00,1016.64,7.622021302419824e-08,51.78424476387527,334.3544340980184
21181,2019-08-09 15:15:00,1015.2,7.599306952280043e-08,16.985914917684426,316.47452373064914
21182,2019-08-09 15:30:00,1006.56,7.628077531631502e-08,42.073471738293,272.1866588155446
21183,2019-08-09 15:45:00,1015.2,7.59893379029903e-08,16.616687943384647,254.6954084211199
21184,2019-08-09 16:00:00,1018.08,7.62326400758586e-08,53.96019840931542,197.89519964173607
21185,2019-08-09 16:15:00,1006.56,7.630379868029443e-08,7.609961272663495,189.88471416415936
21186,2019-08-09 16:30:00,1008.0,7.627495652339558e-08,44.259794897539535,143.2954564498437
21187,2019-08-09 16:45:00,1031.04,7.602249084182578e-08,31.710364784224222,109.91612517035796
21188,2019-08-09 17:00:00,1022.4,7.623714943615837e-08,59.035266110730554,47.77373986317562
21189,2019-08-09 17:15:00,1008.0,7.632752997362694e-08,8.294893571333374,39.04227301860483
21190,2019-08-09 17:30:00,999.36,7.634001164254503e-08,36.387413167144764,0.7397329152995081
21191,2019-08-09 17:45:00,1000.8,7.679869448992034e-08,0.7027465155368606,0.0
21192,2019-08-09 18:00:00,948.96,0.005244748155095467,0.0008368484764654376,0.004101431823055329
21193,2019-08-09 18:15:00,895.68,0.005461219817800674,0.0008051596590745646,0.00844205416029722
21194,2019-08-09 18:30:00,856.8,0.007764752972230453,0.0008908675166110561,0.014880814198795368
21195,2019-08-09 18:45:00,882.72,0.003265475895205653,0.0009710893057059047,0.0169608170263769
21196,2019-08-09 19:00:00,865.44,0.0032436925545071857,0.0010504667609563434,0.01893657046480978
21197,2019-08-09 19:15:00,866.88,0.003192875831278133,0.0011244179907087357,0.0207862046168879
21198,2019-08-09 19:30:00,849.6,0.003042184078779747,0.001196275876182679,0.022417041725026905
21199,2019-08-09 19:45:00,822.24,0.002866363440844155,0.0012689978964480265,0.023804299732444727
21200,2019-08-09 20:00:00,825.12,0.0026848138873520346,0.0013459087119668265,0.024938126911170356
21201,2019-08-09 20:15:00,820.8,0.0025006114002906706,0.0014272507052255745,0.025811338576668903
21202,2019-08-09 20:30:00,822.24,0.0023282204958256533,0.0015141787792107412,0.026429275647416976
21203,2019-08-09 20:45:00,804.96,0.0021733836414355033,0.0016086051427972945,0.026800721534550872
21204,2019-08-09 21:00:00,806.4,0.002034656064552984,0.0017124337776627588,0.026931082924032713
21205,2019-08-09 21:15:00,810.72,0.0019097027996969119,0.001827426846060876,0.02682169337698566
21206,2019-08-09 21:30:00,817.92,0.001796956529543913,0.00195644075190295,0.02646939076211735
21207,2019-08-09 21:45:00,812.16,0.0016945970181240254,0.002104149804432767,0.025864363398445157
21208,2019-08-09 22:00:00,802.08,0.001600350040542936,0.0022756437079606406,0.024989281507855964
21209,2019-08-09 22:15:00,803.52,0.0015122500160338356,0.002475263246006347,0.023820378764697687
21210,2019-08-09 22:30:00,802.08,0.0014284765420776772,0.0027156071707623445,0.02231889761651768
21211,2019-08-09 22:45:00,799.2,0.001347519703770273,0.003010670936881886,0.020429914034176048
21212,2019-08-09 23:00:00,806.4,0.0012654770191770641,0.0034037603564303,0.018049211565369597
21213,2019-08-09 23:15:00,816.48,0.001181283507446512,0.003945009678338679,0.015018789132376148
21214,2019-08-09 23:30:00,802.08,0.00109073016349674,0.005331250251987693,0.01044314041909726
21215,2019-08-09 23:45:00,786.24,0.00098002876971697,0.0,-0.004060145689597639
21216,2019-08-10 00:00:00,828.0,75.0000001482505,0.0,71.24594015427508
21217,2019-08-10 00:15:00,859.68,3.647478159772154e-07,0.6377388967917298,70.57463639879747
21218,2019-08-10 00:30:00,845.28,3.3071939753565863e-07,5.200821086687792,65.10008820057726
21219,2019-08-10 00:45:00,832.32,25.920001057748994,3.3437136527524613e-07,89.72408885336992
21220,2019-08-10 01:00:00,855.36,3.2993527571171564e-07,14.478560346619304,74.48349932816285
21221,2019-08-10 01:15:00,851.04,7.20000057149459,3.3359616346475287e-07,81.32349951983178
21222,2019-08-10 01:30:00,822.24,18.641440795149162,3.336365320192461e-07,99.03286792393068
21223,2019-08-10 01:45:00,823.68,34.56000009544705,3.3401527720695703e-07,131.86486766291546
21224,2019-08-10 02:00:00,840.96,3.2693441383109353e-07,0.07855938914275365,131.78217387957446
21225,2019-08-10 02:15:00,840.96,17.279999890484678,3.327529050233291e-07,148.19817342517405
21226,2019-08-10 02:30:00,816.48,24.401441463250997,3.321053036456614e-07,171.37954246558508
21227,2019-08-10 02:45:00,819.36,38.87999969752876,3.3337514881132634e-07,208.31554182722505
21228,2019-08-10 03:00:00,828.0,12.881441657827175,3.3309650772075407e-07,220.55291105144053
21229,2019-08-10 03:15:00,822.24,35.99999950332267,3.329110417924579e-07,254.75291022907516
21230,2019-08-10 03:30:00,807.84,33.04144185091584,3.3248356167015126e-07,286.1422796373718
21231,2019-08-10 03:45:00,813.6,44.639999309515524,3.329666959975821e-07,328.55027863082756
21232,2019-08-10 04:00:00,815.04,25.841442044815512,3.3227972651947776e-07,353.09964822354266
21233,2019-08-10 04:15:00,809.28,48.95999911568154,3.3286838125990226e-07,399.6116470329606
21234,2019-08-10 04:30:00,809.28,31.601442238839997,3.324788513593988e-07,429.6330168097903
21235,2019-08-10 04:45:00,819.36,38.87999892177392,3.32257694057947e-07,466.56901543563725
21236,2019-08-10 05:00:00,815.04,25.84144243230784,3.322731119848079e-07,491.11838539647994
21237,2019-08-10 05:15:00,815.04,43.199998728499956,3.3233079134455767e-07,532.1583838386441
21238,2019-08-10 05:30:00,819.36,21.521442625681257,3.321404417768704e-07,552.6037539833279
21239,2019-08-10 05:45:00,828.0,30.23999853467907,3.3162112501264663e-07,581.3317522421066
21240,2019-08-10 06:00:00,826.56,14.321442818950496,3.321249476691556e-07,594.9371225704126
21241,2019-08-10 06:15:00,810.72,47.51999834220618,3.3247979021299337e-07,640.08112064544
21242,2019-08-10 06:30:00,816.48,24.401443012210027,3.3220096891220556e-07,663.2624911572635
21243,2019-08-10 06:45:00,830.88,27.3599981478308,3.3137886950458903e-07,689.2544890487898
21244,2019-08-10 07:00:00,849.6,3.2910111551985517e-07,8.71855745574045,680.0770604605652
21245,2019-08-10 07:15:00,835.2,23.039998044186767,3.3107801431166976e-07,701.9650582539479
21246,2019-08-10 07:30:00,833.76,7.121443297306458,3.3258908295484224e-07,708.730429036205
21247,2019-08-10 07:45:00,855.36,2.8799979561126166,3.3458991078960324e-07,711.4664267422204
21248,2019-08-10 08:00:00,852.48,3.2833725192486127e-07,11.598557271997306,699.2574193993154
21249,2019-08-10 08:15:00,853.92,4.31999790550967,3.3073747806360753e-07,703.3614170613138
21250,2019-08-10 08:30:00,859.68,3.2668260130520193e-07,18.798557239964662,683.5734623821336
21251,2019-08-10 08:45:00,869.76,3.2830311371868994e-07,11.520002756932945,671.4471440024209
21252,2019-08-10 09:00:00,871.2,3.27565004838463e-07,30.318557237452573,639.5328735372512
21253,2019-08-10 09:15:00,853.92,4.319997897322301,3.2934383671112434e-07,643.6368711929383
21254,2019-08-10 09:30:00,853.92,3.28489184767164e-07,13.038557259056985,629.9120743901153
21255,2019-08-10 09:45:00,871.2,3.2823889933040067e-07,12.960002721618933,616.26996657383
21256,2019-08-10 10:00:00,865.44,3.2698558151984615e-07,24.55855729615848,590.418853941048
21257,2019-08-10 10:15:00,864.0,3.286315227883575e-07,5.760002683404116,584.3556935337833
21258,2019-08-10 10:30:00,875.52,3.278432342453051e-07,34.638557335667066,547.8940545444402
21259,2019-08-10 10:45:00,875.52,3.283063517838033e-07,17.280002644423348,529.7045783884236
21260,2019-08-10 11:00:00,868.32,3.2720526100184594e-07,27.43855737369573,500.8218867268645
21261,2019-08-10 11:15:00,882.72,3.285879654627376e-07,24.48000260602678,475.0534632431102
21262,2019-08-10 11:30:00,875.52,3.2779156208769226e-07,34.63855741300234,438.59182417230977
21263,2019-08-10 11:45:00,874.08,3.282070867831573e-07,15.84000256691313,421.91813757147384
21264,2019-08-10 12:00:00,866.88,3.270321526270764e-07,25.998557450988674,394.55123530207453
21265,2019-08-10 12:15:00,869.76,3.281149108883225e-07,11.520002528063076,382.42491716310104
21266,2019-08-10 12:30:00,869.76,3.272558637374511e-07,28.878557489985216,352.02643590549445
21267,2019-08-10 12:45:00,878.4,3.2829397327884155e-07,20.160002489452186,330.80538096522673
21268,2019-08-10 13:00:00,859.68,3.2669635077217416e-07,18.798557528234074,311.0174259826173
21269,2019-08-10 13:15:00,856.8,1.43999822213366,3.444862681748711e-07,312.38542393093655
21270,2019-08-10 13:30:00,858.24,3.2672119151330735e-07,17.358557605222668,294.1132583409971
21271,2019-08-10 13:45:00,859.68,3.3074898913395567e-07,1.4400023634356045,292.59746669360754
21272,2019-08-10 14:00:00,862.56,3.2641841311982646e-07,21.678557694570237,269.7779325882788
21273,2019-08-10 14:15:00,861.12,3.29575683795633e-07,2.8800022726014998,266.746351561704
21274,2019-08-10 14:30:00,876.96,3.277652225482339e-07,36.07855778559383,228.76892262499516
21275,2019-08-10 14:45:00,864.0,3.28517975277582e-07,5.7600021818638805,222.70576274556137
21276,2019-08-10 15:00:00,856.8,3.2628960779604934e-07,15.918557873791986,205.9493863461913
21277,2019-08-10 15:15:00,866.88,3.2795314740198236e-07,8.640002091659245,196.85464761380717
21278,2019-08-10 15:30:00,865.44,3.264415454370094e-07,24.558557963568127,171.00353427797555
21279,2019-08-10 15:45:00,856.8,1.439998663864778,3.3797248121484043e-07,172.3715326527982
21280,2019-08-10 16:00:00,865.44,3.263751724092318e-07,24.558558125496276,146.52041914645724
21281,2019-08-10 16:15:00,868.32,3.274624384335113e-07,10.080001829954437,135.9098912154036
21282,2019-08-10 16:30:00,866.88,3.26496330186238e-07,25.998558297199413,108.54298805475203
21283,2019-08-10 16:45:00,866.88,3.274683078368135e-07,8.64000165843519,99.44824977793523
21284,2019-08-10 17:00:00,868.32,3.266110557554313e-07,27.438558468793932,70.56555696308612
21285,2019-08-10 17:15:00,869.76,3.266085529480555e-07,11.520001486156053,58.439239919432474
21286,2019-08-10 17:30:00,869.76,3.267264342800336e-07,28.87855864026244,28.040757450515276
21287,2019-08-10 17:45:00,861.12,3.2941437808433635e-07,2.8800013176614727,25.009177428999756
21288,2019-08-10 18:00:00,855.36,3.254755031803952e-07,14.478558810224136,9.768589516838016
21289,2019-08-10 18:15:00,852.48,5.759999514718375,3.3178545720444376e-07,15.240588706506514
21290,2019-08-10 18:30:00,855.36,3.2599626225302343e-07,14.478559167317185,4.189656669088853e-07
21291,2019-08-10 18:45:00,858.24,7.768217827411254e-07,1.2296813653931621e-06,0.0
21292,2019-08-10 19:00:00,829.44,0.013363990877306548,0.001104106720099213,0.011533436269228921
21293,2019-08-10 19:15:00,839.52,0.005110666468293549,0.0013881100657979375,0.01492740089948286
21294,2019-08-10 19:30:00,853.92,0.004145269297046651,0.0017730598784726067,0.016999027891061214
21295,2019-08-10 19:45:00,842.4,0.004758488809624572,0.0016001882182864677,0.019835183593397
21296,2019-08-10 20:00:00,835.2,0.0039543703726710065,0.0014073899847454557,0.022110372292077848
21297,2019-08-10 20:15:00,826.56,0.004320631956409712,0.001442834069317857,0.024696199934940592
21298,2019-08-10 20:30:00,823.68,0.0030978406697154035,0.0015450117192200548,0.026012820435958595
21299,2019-08-10 20:45:00,820.8,0.002741339114174307,0.001636627376550283,0.026894326926357737
21300,2019-08-10 21:00:00,812.16,0.0027801087981474703,0.001726061746117563,0.027718523175838356
21301,2019-08-10 21:15:00,810.72,0.0026921140225429382,0.0018433793498942007,0.02833563217480728
21302,2019-08-10 21:30:00,804.96,0.002453076392469421,0.0019881927024235292,0.02857322031801548
21303,2019-08-10 21:45:00,803.52,0.0022034642514586118,0.002156534002496836,0.028396475559455188
21304,2019-08-10 22:00:00,804.96,0.002014240966000588,0.002352326136215439,0.027833871697509945
21305,2019-08-10 22:15:00,800.64,0.001855069040038972,0.002590990430476484,0.026868828933634337
21306,2019-08-10 22:30:00,797.76,0.001728830235444202,0.0028848624131909586,0.025474520376847287
21307,2019-08-10 22:45:00,800.64,0.0016224904545782102,0.0032647905899066284,0.023579264632305835
21308,2019-08-10 23:00:00,794.88,0.0015186078144542056,0.0037920148613643312,0.021030347462927194
21309,2019-08-10 23:15:00,790.56,0.0014163958149138014,0.0046074258634625385,0.017526001523934905
21310,2019-08-10 23:30:00,784.8,0.001311322867115991,0.00615869198772475,0.012288924575395942
21311,2019-08-10 23:45:00,781.92,0.0011927374723630097,0.0,-0.004904795488031187
21312,2019-08-11 00:00:00,780.48,62.89644680526264,0.0027419544346411725,59.74383340167102
21313,2019-08-11 00:15:00,789.12,53.892868066192996,0.002215411599667488,110.93972605233178
21314,2019-08-11 00:30:00,779.04,31.947798356014644,0.0012027952270923011,141.28886839029536
21315,2019-08-11 00:45:00,790.56,40.64396143973219,0.0015019464888797929,179.8990507617266
21316,2019-08-11 01:00:00,789.12,31.000466578515272,0.0010240194292537353,209.34841609611755
21317,2019-08-11 01:15:00,792.0,34.89327109574049,0.001228473419673656,242.49573050714645
21318,2019-08-11 01:30:00,784.8,36.43055956864009,0.0012469459858566127,277.1034495226239
21319,2019-08-11 01:45:00,781.92,41.38193470643482,0.001489853040589013,316.4147192273699
21320,2019-08-11 02:00:00,779.04,41.288839090053244,0.0014646006191702354,355.63757467805044
21321,2019-08-11 02:15:00,780.48,42.724517670946234,0.0015421809934597587,396.22424311702724
21322,2019-08-11 02:30:00,773.28,44.799248495739924,0.001636376852564262,438.7818066860225
21323,2019-08-11 02:45:00,779.04,43.603064379323044,0.0015762091702529026,480.2030586788243
21324,2019-08-11 03:00:00,779.04,40.25863697188064,0.001405523604744026,518.4472843035722
21325,2019-08-11 03:15:00,790.56,33.66189184923668,0.0010927897575895955,550.4249312553319
21326,2019-08-11 03:30:00,790.56,31.860706882599654,0.0009858169849162,580.6915650917049
21327,2019-08-11 03:45:00,786.24,36.23337800416395,0.001218199497286985,615.1119918803931
21328,2019-08-11 04:00:00,781.92,39.029287465187366,0.0013334926057866458,652.188411295887
21329,2019-08-11 04:15:00,780.48,41.38659161313948,0.0014662478254100508,691.5041299095984
21330,2019-08-11 04:30:00,773.28,46.287595633150154,0.0017136748716256311,735.475541892798
21331,2019-08-11 04:45:00,770.4,47.58822964951549,0.001786394044943755,780.6824796450462
21332,2019-08-11 05:00:00,776.16,46.226966350351596,0.0017171020275192548,824.5962902020539
21333,2019-08-11 05:15:00,773.28,44.9457544731218,0.0016429413537504764,867.2930275395606
21334,2019-08-11 05:30:00,781.92,42.824995444798866,0.0015474715428941699,907.9751442946978
21335,2019-08-11 05:45:00,776.16,43.12339878649631,0.0015524093432233315,948.9407390267627
21336,2019-08-11 06:00:00,789.12,35.820024655968794,0.0012545554538914425,982.9684418652357
21337,2019-08-11 06:15:00,793.44,31.36676835784928,0.0010559968919472687,1012.7657602295077
21338,2019-08-11 06:30:00,784.8,39.14889589495233,0.0014248831990578633,1049.9557114526508
21339,2019-08-11 06:45:00,787.68,35.667182537034606,0.0013312248506112605,1083.8381335735066
21340,2019-08-11 07:00:00,806.4,21.977733346088883,0.0007352629152017467,1104.716206291316
21341,2019-08-11 07:15:00,803.52,23.12268696217122,0.0010143527866742518,1126.68169116559
21342,2019-08-11 07:30:00,803.52,22.95145482565854,0.0010316525159292953,1148.4844872999345
21343,2019-08-11 07:45:00,815.04,14.97553733809056,0.0011736669859978457,1162.7100123321707
21344,2019-08-11 08:00:00,816.48,11.56618029303767,0.0016170935231862942,1173.6961814068277
21345,2019-08-11 08:15:00,809.28,22.068819302669926,0.0014913979380803497,1194.6599898517723
21346,2019-08-11 08:30:00,820.8,5.621455880120484,0.0003541427873663781,1200.000000155948
21347,2019-08-11 08:45:00,839.52,3.195547806854431e-07,1.035369694690874,1198.9101376234796
